0.068	8.6153382
0.0682	7.3957305
0.0684	6.45803291
0.0686	6.04892929
0.0688	5.198704760000001
0.069	3.8565983399999997
0.0692	2.6199730199999998
0.0694	2.100176533
0.0696	2.1973609560000003
0.0698	3.2280010399999997
0.07	6.06175411
0.0702	9.29415832
0.0704	10.684831949999998
0.0706	10.45128888
0.0708	10.43394592
0.071	10.45128888
0.0712	10.32402456
0.0714	10.287613050000003
0.0716	10.17665118
0.0718	10.34059734
0.072	9.9267948
0.0722	9.008582709999999
0.0724	7.753037850000001
0.0726	6.4549251000000005
0.0728	5.98181927
0.073	5.810188320000001
0.0732	4.364923200000001
0.0734	3.1549595
0.0736	2.3194582280000007
0.0738	2.348240748
0.074	2.90925888
0.0742	5.2162629
0.0744	8.45652868
0.0746	11.096229899999999
0.0748	10.48766064
0.075	10.86975504
0.0752	10.967938190000002
0.0754	10.6515736
0.0756	10.54248288
0.0758	10.56225924
0.076	10.50621642
0.0762	10.452413400000001
0.0764	9.385371659999999
0.0766	8.22592337
0.0768	6.77642808
0.077	6.043322880000001
0.0772	5.6828031700000015
0.0774	4.676589840000001
0.0776	3.45913373
0.0778	2.3796466350000003
0.078	2.2018672420000005
0.0782	2.1559525259999996
0.0784	3.174549488
0.0786	6.322483050000001
0.0788	9.46399815
0.079	10.631491650000001
0.0792	10.524309540000003
0.0794	10.617492600000002
0.0796	10.34059734
0.0798	10.32402456
0.08	10.46757951
0.0802	10.28650626
0.0804	10.45128888
0.0806	10.00058551
0.0808	8.788064729999999
0.081	7.423930799999999
0.0812	6.16256082
0.0814	5.506093740000001
0.0816	5.196381960000001
0.0818	4.0674522
0.082	2.9478611999999997
0.0822	2.1428123020000003
0.0824	2.031587415
0.0826	2.411245368
0.0828	4.73913937
0.083	8.17919056
0.0832	10.7248305
0.0834	9.9267948
0.0836	10.270591900000001
0.0838	10.106938090000002
0.084	10.0502087
0.0842	10.288449600000002
0.0844	10.561143959999999
0.0846	10.673262600000003
0.0848	11.229616889999999
0.085	9.09164964
0.0852	7.5342701199999995
0.0854	6.3886922
0.0856	6.28915521
0.0858	6.4037162
0.086	5.145213540000001
0.0862	3.8484995900000003
0.0864	2.7409457500000003
0.0866	2.4560481120000004
0.0868	2.723315036
0.087	4.36003496
0.0872	7.4222246
0.0874	10.83908448
0.0876	10.86975504
0.0878	10.89182448
0.088	10.83522402
0.0882	10.76285637
0.0884	10.72588767
0.0886	10.597858880000002
0.0888	10.56225924
0.089	10.37856992
0.0892	9.71666952
0.0894	8.2786872
0.0896	6.97475135
0.0898	5.95049651
0.09	5.6123735
0.0902	5.0106334100000005
0.0904	3.78642825
0.0906	2.638262697
0.0908	2.055018888
0.091	2.1361705440000005
0.0912	2.86232512
0.0914	5.291203060000001
0.0916	8.1003095
0.0918	10.534864479999998
0.092	9.83283944
0.0922	9.99564488
0.0924	10.105012480000001
0.0926	10.17774615
0.0928	10.32319392
0.093	10.617492600000002
0.0932	10.4689962
0.0934	10.7939871
0.0936	8.9742053
0.0938	7.59065933
0.094	7.052010800000001
0.0942	6.360441679999999
0.0944	6.0799136
0.0946	4.78833648
0.0948	3.55061265
0.095	2.3312284
0.0952	2.2401514039999997
0.0954	2.739401316
0.0956	4.5032838
0.0958	7.63446818
0.096	10.724685299999999
0.0962	10.652727700000002
0.0964	10.923116750000002
0.0966	11.076202150000002
0.0968	10.8372264
0.097	10.93077423
0.0972	10.67127786
0.0974	10.486524300000001
0.0976	10.522883320000002
0.0978	9.752532800000001
0.098	8.49987522
0.0982	7.57709514
0.0984	6.4213105
0.0986	6.1132568
0.0988	5.38550643
0.099	3.9563280899999995
0.0992	2.730593142
0.0994	2.0736924180000003
0.0996	2.1226393440000004
0.0998	3.2640899279999993
0.1	6.322483050000001
0.1002	9.59969745
0.1004	10.54165224
0.1006	10.37856992
0.1008	10.70611896
0.101	10.7262054
0.1012	10.6515736
0.1014	10.67127786
0.1016	10.56000762
0.1018	10.615208040000002
0.102	10.341072780000001
0.1022	9.386925960000001
0.1024	8.16999744
0.1026	6.8364712800000005
0.1028	6.1851820800000015
0.103	5.972405040000001
0.1032	4.4741710800000005
0.1034	3.17433048
0.1036	2.215958849
0.1038	2.215936968
0.104	2.7987930000000003
0.1042	5.16472011
0.1044	8.34049791
0.1046	10.77784911
0.1048	10.54248288
0.105	10.704128400000002
0.1052	10.6704414
0.1054	10.488796980000002
0.1056	10.48683
0.1058	10.431154300000001
0.106	10.563395700000001
0.1062	10.61551386
0.1064	9.72409928
0.1066	8.90895888
0.1068	7.45980573
0.107	6.06845655
0.1072	5.878701360000001
0.1074	4.79278124
0.1076	3.5738306500000006
0.1078	2.5432956750000004
0.108	2.328763236
0.1082	2.334321948
0.1084	3.370313982
0.1086	6.511712590000001
0.1088	10.04385205
0.109	11.14275872
0.1092	10.81520968
0.1094	10.781132939999999
0.1096	10.868577300000002
0.1098	10.7819694
0.11	10.30276896
0.1102	10.01158974
0.1104	10.105012480000001
0.1106	9.749187099999999
0.1108	8.657494119999999
0.111	7.25245092
0.1112	6.18874365
0.1114	5.47764247
0.1116	5.26092622
0.1118	3.9520584800000003
0.112	2.91791472
0.1122	2.203599192
0.1124	2.12853249
0.1126	2.6761001500000003
0.1128	4.9108827
0.113	8.2991088
0.1132	11.226408
0.1134	11.4145255
0.1136	10.45128888
0.1138	10.3403211
0.114	10.32402456
0.1142	10.3414338
0.1144	10.287342720000002
0.1146	10.3414338
0.1148	10.199833140000003
0.115	9.163795680000002
0.1152	8.4732105
0.1154	6.991184250000002
0.1156	6.042304800000001
0.1158	5.7145718
0.116	4.498883040000001
0.1162	3.2549876799999997
0.1164	2.3561863869999997
0.1166	2.1314092070000004
0.1168	2.2442135940000005
0.117	4.405476810000001
0.1172	7.422741300000001
0.1174	10.72340703
0.1176	10.652727700000002
0.1178	10.945915560000001
0.118	10.999659450000001
0.1182	10.890988019999998
0.1184	10.93077423
0.1186	10.83522402
0.1188	10.781132939999999
0.119	10.70611896
0.1192	9.700983460000002
0.1194	8.326745350000001
0.1196	7.03576104
0.1198	5.903447440000001
0.12	5.713208860000001
0.1202	5.01115305
0.1204	3.87052868
0.1206	2.78029884
0.1208	2.216952311
0.121	2.3226304800000004
0.1212	2.8219480800000003
0.1214	5.4522892
0.1216	8.6203684
0.1218	10.71782658
0.122	10.105843120000001
0.1222	10.051297759999999
0.1224	10.12172364
0.1226	10.105843120000001
0.1228	10.45212534
0.123	10.61437167
0.1232	11.11925295
0.1234	10.379694440000002
0.1236	9.265737849999999
0.1238	8.52668256
0.124	7.0427167200000005
0.1242	6.148568160000001
0.1244	5.944286600000001
0.1246	4.846286000000001
0.1248	3.5137653
0.125	2.307699838
0.1252	2.0229622579999997
0.1254	2.3569464500000006
0.1256	4.28592192
0.1258	7.61801103
0.126	10.6171373
0.1262	10.105843120000001
0.1264	10.0895652
0.1266	10.39636134
0.1268	10.561143959999999
0.127	10.50621642
0.1272	10.32402456
0.1274	10.284563100000002
0.1276	10.50621642
0.1278	10.10003976
0.128	8.49914919
0.1282	7.383869280000001
0.1284	6.35440712
0.1286	5.947214400000001
0.1288	5.19944412
0.129	3.72228892
0.1292	2.56531088
0.1294	2.1020181839999994
0.1296	2.1971521739999997
0.1298	3.2798322360000003
0.13	6.20047701
0.1302	9.46399815
0.1304	10.39636134
0.1306	9.941930159999998
0.1308	10.10474815
0.131	10.39636134
0.1312	10.21493384
0.1314	10.287613050000003
0.1316	10.284563100000002
0.1318	10.23157872
0.132	9.85757207
0.1322	8.789867399999999
0.1324	8.113808400000002
0.1326	6.8119169699999995
0.1328	6.152316100000001
0.133	5.6776187600000005
0.1332	4.4190588
0.1334	3.07528482
0.1336	2.1454125360000003
0.1338	2.0959152240000005
0.134	2.450010864
0.1342	4.2559686
0.1344	7.258705630000001
0.1346	10.587498389999999
0.1348	10.45128888
0.135	10.50621642
0.1352	10.342270260000001
0.1354	10.32402456
0.1356	10.23157872
0.1358	10.17665118
0.136	10.28650626
0.1362	10.105843120000001
0.1364	9.49094068
0.1366	8.194309310000001
0.1368	6.825263
0.137	6.02196658
0.1372	5.6484728
0.1374	4.88541122
0.1376	3.5360752000000004
0.1378	2.6360650679999997
0.138	2.4588411839999997
0.1382	2.457781704
0.1384	3.6644965920000003
0.1386	6.718174200000001
0.1388	9.8892859
0.139	10.76066432
0.1392	10.836060479999999
0.1394	10.781132939999999
0.1396	10.781132939999999
0.1398	10.540510050000002
0.14	10.57931756
0.1402	10.342270260000001
0.1404	10.361521380000001
0.1406	10.16160109
0.1408	8.8890372
0.141	7.446197299999999
0.1412	6.10145302
0.1414	5.578818490000001
0.1416	5.32498274
0.1418	4.036708000000001
0.142	2.8989628200000004
0.1422	2.0890628550000003
0.1424	2.0692587600000003
0.1426	2.362877816
0.1428	4.323773700000001
0.143	7.5599435
0.1432	10.674236440000001
0.1434	10.286235840000002
0.1436	10.14373035
0.1438	10.16038848
0.144	9.9566622
0.1442	9.99647552
0.1444	10.631491650000001
0.1446	10.3414338
0.1448	9.614658
0.145	9.039775599999999
0.1452	8.03460546
0.1454	6.6798756
0.1456	6.06845655
0.1458	5.847690000000001
0.146	4.858739030000001
0.1462	3.77541073
0.1464	2.580754736
0.1466	2.088093384
0.1468	2.101321236
0.147	3.4346753079999996
0.1472	6.638466560000001
0.1474	10.1107772
0.1476	10.7262054
0.1478	10.522883320000002
0.148	10.48766064
0.1482	10.397479950000001
0.1484	10.468698119999999
0.1486	10.45212534
0.1488	10.618329150000001
0.149	10.836060479999999
0.1492	10.16078788
0.1494	8.938622099999998
0.1496	7.575601099999999
0.1498	6.520313250000001
0.15	6.082484300000001
0.1502	5.61126696
0.1504	4.215359920000001
0.1506	3.17433048
0.1508	2.1314092070000004
0.151	2.0959152240000005
0.1512	2.838329615
0.1514	5.5024578
0.1516	8.8678989
0.1518	10.77270159
0.152	10.066517280000001
0.1522	10.21493384
0.1524	10.45016436
0.1526	10.561143959999999
0.1528	10.561143959999999
0.153	10.48766064
0.1532	10.37773928
0.1534	10.070232200000001
0.1536	9.14388724
0.1538	8.4012559
0.154	6.9731442
0.1542	5.9806292999999995
0.1544	6.0534526500000005
0.1546	5.1843778
0.1548	3.7166098499999998
0.155	2.3935424800000002
0.1552	2.1626240400000003
0.1554	2.5355938260000004
0.1556	4.51664984
0.1558	8.089137209999999
0.156	11.275564160000002
0.1562	10.945915560000001
0.1564	10.84815225
0.1566	10.945915560000001
0.1568	10.97793305
0.157	11.16590454
0.1572	11.0008431
0.1574	10.61635032
0.1576	10.3062258
0.1578	9.5406407
0.158	8.099721729999999
0.1582	6.995524020000001
0.1584	5.966308520000001
0.1586	5.7145718
0.1588	5.0741241
0.159	3.66554016
0.1592	2.527908338
0.1594	2.1559525259999996
0.1596	2.169453762
0.1598	2.9548197000000003
0.16	5.635048940000001
0.1602	8.89819952
0.1604	10.3062258
0.1606	9.99647552
0.1608	10.12172364
0.161	10.12172364
0.1612	10.23157872
0.1614	10.17748764
0.1616	10.051297759999999
0.1618	10.01158974
0.162	9.872629649999999
0.1622	8.92396788
0.1624	7.8426884999999995
0.1626	6.62346025
0.1628	5.87665902
0.163	5.74803026
0.1632	4.467571850000001
0.1634	3.19900224
0.1636	2.2579261649999998
0.1638	2.340544272
0.164	2.8253565000000003
0.1642	4.71766542
0.1644	8.008607650000002
0.1646	11.106016699999998
0.1648	11.0008431
0.165	11.1734181
0.1652	11.384389650000001
0.1654	11.27575962
0.1656	11.21999562
0.1658	11.71545876
0.166	11.320038359999998
0.1662	10.725368940000001
0.1664	10.047442860000002
0.1666	8.73949986
0.1668	7.479203979999999
0.167	6.275693380000001
0.1672	5.8481952
0.1674	5.13569689
0.1676	3.6793771700000004
0.1678	2.598281235
0.168	2.1961734730000004
0.1682	2.328763236
0.1684	3.4918344639999996
0.1686	6.5423764
0.1688	9.8661402
0.169	10.39636134
0.1692	10.397479950000001
0.1694	10.45128888
0.1696	10.32290595
0.1698	10.23157872
0.17	10.23157872
0.1702	10.28539947
0.1704	10.43311528
0.1706	9.877095360000002
0.1708	9.386925960000001
0.171	7.881197
0.1712	6.5208765600000005
0.1714	6.152833000000001
0.1716	5.6803820400000005
0.1718	4.10908918
0.172	2.9975820000000004
0.1722	2.131123083
0.1724	2.121698124
0.1726	2.454917736
0.1728	4.56723708
0.173	7.976823360000001
0.1732	10.880465260000001
0.1734	10.39636134
0.1736	10.3062258
0.1738	10.452413400000001
0.174	10.252060649999999
0.1742	10.48683
0.1744	10.61635032
0.1746	10.543625160000001
0.1748	10.41341976
0.175	9.61091668
0.1752	8.3416392
0.1754	7.499240110000001
0.1756	6.53508604
0.1758	5.94931192
0.176	5.152717680000001
0.1762	4.0240582
0.1764	2.8848372920000003
0.1766	2.377099753
0.1768	2.391824208
0.177	3.5109842319999998
0.1772	6.797394100000001
0.1774	10.3817133
0.1776	11.362171120000001
0.1778	11.0773858
0.178	10.81520968
0.1782	10.7819694
0.1784	10.945915560000001
0.1786	11.00202675
0.1788	10.836060479999999
0.179	10.889816190000001
0.1792	10.10545536
0.1794	8.672915999999999
0.1796	7.40372566
0.1798	6.11304012
0.18	5.8143468
0.1802	5.73729345
0.1804	4.3099672700000005
0.1806	3.0567289200000007
0.1808	2.1877756350000004
0.181	2.113654478
0.1812	2.9203204449999998
0.1814	5.77243818
0.1816	8.948993640000001
0.1818	10.9101484
0.182	10.45045242
0.1822	10.48766064
0.1824	10.39524273
0.1826	10.524007840000001
0.1828	10.39636134
0.183	10.37856992
0.1832	10.376614850000003
0.1834	10.14373035
0.1836	9.31461237
0.1838	7.7820814
0.184	6.5990268
0.1842	5.79810672
0.1844	5.6161939400000005
0.1846	4.6764465
0.1848	3.43167702
0.185	2.3509217760000003
0.1852	1.9711756859999998
0.1854	2.1686960880000004
0.1856	3.7173436929999997
0.1858	6.7439148
0.186	10.01098736
0.1862	10.067600400000002
0.1864	9.83177405
0.1866	9.848703150000002
0.1868	10.066517280000001
0.187	10.23351615
0.1872	10.269479200000001
0.1874	10.269479200000001
0.1876	11.110977000000002
0.1878	9.53323619
0.188	7.96964338
0.1882	7.292507039999999
0.1884	6.602938229999999
0.1886	6.3516057
0.1888	5.999170730000001
0.189	4.34687712
0.1892	3.054077728
0.1894	2.3146716290000002
0.1896	2.295974016
0.1898	2.8991250120000003
0.19	5.240196719999999
0.1902	8.258148799999999
0.1904	11.092642679999999
0.1906	10.48683
0.1908	10.890652560000001
0.191	11.00195838
0.1912	10.7819694
0.1914	10.781132939999999
0.1916	10.50621642
0.1918	10.28650626
0.192	9.99647552
0.1922	9.19566104
0.1924	7.903698139999999
0.1926	6.753010860000001
0.1928	6.00824112
0.193	5.8143468
0.1932	4.70564434
0.1934	3.42416833
0.1936	2.3676849
0.1938	2.0959152240000005
0.194	2.2657022639999997
0.1942	3.297062433
0.1944	6.047814630000001
0.1946	9.1480518
0.1948	10.034575199999999
0.195	9.94300737
0.1952	10.17581472
0.1954	10.216040630000002
0.1956	10.16038848
0.1958	10.12172364
0.196	10.052386820000002
0.1962	10.901492549999999
0.1964	10.524309540000003
0.1966	8.80869075
0.1968	8.372601480000002
0.197	6.912741800000001
0.1972	5.982075750000001
0.1974	5.6460782400000005
0.1976	4.37207118
0.1978	3.1358800500000004
0.198	2.2723968080000003
0.1982	2.3224275120000004
0.1984	2.79985248
0.1986	5.244388880000001
0.1988	8.378911200000001
0.199	10.804621970000003
0.1992	10.85730693
0.1994	11.05604946
0.1996	11.05604946
0.1998	10.7250513
0.2	10.377445400000001
0.2002	10.45128888
0.2004	10.67211432
0.2006	10.52316135
0.2008	10.031771400000002
0.201	8.800195740000001
0.2012	7.3382502700000005
0.2014	6.429400320000001
0.2016	6.10951704
0.2018	5.00402208
0.202	3.55061265
0.2022	2.4515856119999997
0.2024	2.0692587600000003
0.2026	2.2906587720000005
0.2028	3.7505318400000003
0.203	7.07954598
0.2032	10.266439140000001
0.2034	10.105843120000001
0.2036	10.197895500000001
0.2038	10.269479200000001
0.204	10.28539947
0.2042	10.10474815
0.2044	10.3414338
0.2046	10.39636134
0.2048	10.48766064
0.205	9.89074962
0.2052	8.97400144
0.2054	7.23019635
0.2056	6.087472580000001
0.2058	5.847690000000001
0.206	5.29218495
0.2062	3.9563280899999995
0.2064	2.802056901
0.2066	2.1736840280000003
0.2068	2.210862192
0.207	3.056371451
0.2072	6.0852317000000005
0.2074	9.52294095
0.2076	11.118428100000001
0.2078	10.525132360000002
0.208	10.285669799999999
0.2082	10.284563100000002
0.2084	10.24939658
0.2086	10.15955784
0.2088	10.28539947
0.209	10.3966434
0.2092	9.89459714
0.2094	8.774748
0.2096	7.642220889999999
0.2098	6.31148925
0.21	5.74485996
0.2102	5.55074028
0.2104	4.2835824
0.2106	3.2332832000000002
0.2108	2.14563294
0.211	2.029071096
0.2112	2.5341852
0.2114	4.5933139
0.2116	8.17684192
0.2118	11.069294399999999
0.212	10.704958950000002
0.2122	10.37940056
0.2124	10.105843120000001
0.2126	10.48766064
0.2128	10.61551386
0.213	10.468698119999999
0.2132	10.48766064
0.2134	10.307350320000001
0.2136	9.5079884
0.2138	8.2943992
0.214	7.29881589
0.2142	6.210840680000001
0.2144	5.878701360000001
0.2146	4.8551755199999995
0.2148	3.56344373
0.215	2.4012962399999997
0.2152	2.109243456
0.2154	2.6061526639999997
0.2156	4.550281400000001
0.2158	7.52475018
0.216	10.76801488
0.2162	10.923116750000002
0.2164	10.7939871
0.2166	10.836060479999999
0.2168	10.7819694
0.217	10.7262054
0.2172	10.728196050000001
0.2174	10.617492600000002
0.2176	10.42928217
0.2178	9.57310812
0.218	8.004218159999999
0.2182	6.71717657
0.2184	5.720776550000001
0.2186	5.50661055
0.2188	5.1356592
0.219	3.8119693000000003
0.2192	2.7101757519999996
0.2194	2.0052815159999997
0.2196	2.056669495
0.2198	2.92017846
0.22	5.862732
0.2202	9.019474799999998
0.2204	10.595880050000002
0.2206	9.8873848
0.2208	9.99647552
0.221	10.065680819999999
0.2212	10.23157872
0.2214	10.28650626
0.2216	10.287613050000003
0.2218	10.252060649999999
0.222	10.143448320000001
0.2222	9.4075076
0.2224	8.157949499999999
0.2226	6.4549251000000005
0.2228	6.0139128600000005
0.223	6.4145939
0.2232	4.5286478400000005
0.2234	3.0573548
0.2236	2.09817195
0.2238	2.061867906
0.224	2.4960328080000003
0.2242	4.344844
0.2244	7.4357501
0.2246	10.44521296
0.2248	10.3414338
0.225	10.6515736
0.2252	10.94675202
0.2254	10.8132073
0.2256	10.597028240000002
0.2258	10.7273595
0.226	11.0117475
0.2262	10.50734685
0.2264	9.6117036
0.2266	8.6153382
0.2268	7.436639899999999
0.227	6.27671737
0.2272	6.04892929
0.2274	5.35424056
0.2276	4.01642735
0.2278	2.748000759
0.228	2.12853249
0.2282	2.2382822279999997
0.2284	3.141958572
0.2286	6.026517820000001
0.2288	9.4909828
0.229	10.54248288
0.2292	10.21493384
0.2294	10.45128888
0.2296	10.7262054
0.2298	10.522041130000002
0.23	10.39636134
0.2302	10.39636134
0.2304	10.3414338
0.2306	10.07215793
0.2308	9.1264047
0.231	8.5338069
0.2312	6.94456715
0.2314	5.91146793
0.2316	5.6479716
0.2318	4.5166545000000005
0.232	3.2961656
0.2322	2.3369318440000004
0.2324	2.215936968
0.2326	2.700972246
0.2328	4.9057436
0.233	8.29239424
0.2332	11.196684450000003
0.2334	10.890988019999998
0.2336	10.86975504
0.2338	10.7273595
0.234	10.669293300000001
0.2342	10.43311528
0.2344	10.56225924
0.2346	10.3414338
0.2348	10.3062258
0.235	9.50690528
0.2352	7.9963177000000005
0.2354	6.737993960000001
0.2356	5.89619506
0.2358	5.64898656
0.236	4.796473
0.2362	3.4935699700000002
0.2364	2.39602817
0.2366	2.095712256
0.2368	2.12853249
0.237	3.0670100559999995
0.2372	5.926387680000001
0.2374	9.4189935
0.2376	10.270309840000001
0.2378	10.051297759999999
0.238	10.21493384
0.2382	10.16038848
