16.4382	28.614
16.4384	28.22
16.4386	28.022
16.4388	27.431
16.439	28.223
16.4392	28.614
16.4394	27.628
16.4396	26.248
16.4398	24.869
16.44	23.091
16.4402	27.431
16.4404	28.611
16.4406	21.123
16.4408	22.306
16.441	21.912
16.4412	22.7
16.4414	25.46
16.4416	29.402
16.4418	31.571
16.442	30.585
16.4422	27.434
16.4424	28.22
16.4426	28.022
16.4428	27.825
16.443	27.825
16.4432	27.825
16.4434	28.617
16.4436	28.022
16.4438	26.449
16.444	28.414
16.4442	30.585
16.4444	30.782
16.4446	32.556
16.4448	28.811
16.445	20.138
16.4452	21.912
16.4454	22.7
16.4456	24.474
16.4458	28.22
16.446	30.388
16.4462	31.768
16.4464	27.231
16.4466	27.825
16.4468	28.217
16.447	27.822
16.4472	28.223
16.4474	27.434
16.4476	28.223
16.4478	27.825
16.448	27.04
16.4482	25.46
16.4484	24.671
16.4486	24.08
16.4488	24.869
16.449	24.08
16.4492	22.306
16.4494	22.7
16.4496	22.309
16.4498	24.671
16.45	27.431
16.4502	30.979
16.4504	32.556
16.4506	31.374
16.4508	28.417
16.451	29.402
16.4512	29.599
16.4514	29.008
16.4516	28.614
16.4518	28.022
16.452	28.223
16.4522	28.022
16.4524	26.248
16.4526	25.46
16.4528	23.886
16.453	30.188
16.4532	31.965
16.4534	28.614
16.4536	26.837
16.4538	27.037
16.454	28.617
16.4542	29.797
16.4544	29.599
16.4546	31.176
16.4548	32.95
16.455	28.414
16.4552	29.008
16.4554	29.402
16.4556	29.008
16.4558	28.614
16.456	27.825
16.4562	27.825
16.4564	27.628
16.4566	27.037
16.4568	25.263
16.457	24.872
16.4572	24.474
16.4574	25.46
16.4576	24.671
16.4578	23.292
16.458	23.883
16.4582	24.474
16.4584	27.037
16.4586	29.994
16.4588	33.345
16.459	33.742
16.4592	29.797
16.4594	29.008
16.4596	29.797
16.4598	29.994
16.46	29.399
16.4602	29.008
16.4604	28.22
16.4606	28.614
16.4608	27.431
16.461	26.054
16.4612	25.854
16.4614	25.066
16.4616	25.46
16.4618	25.46
16.462	23.489
16.4622	23.292
16.4624	23.686
16.4626	25.657
16.4628	27.822
16.463	30.979
16.4632	33.148
16.4634	33.739
16.4636	28.417
16.4638	29.402
16.464	29.005
16.4642	29.402
16.4644	28.417
16.4646	28.019
16.4648	27.625
16.465	27.434
16.4652	25.854
16.4654	24.671
16.4656	24.474
16.4658	25.263
16.466	26.051
16.4662	23.686
16.4664	22.7
16.4666	22.7
16.4668	22.503
16.467	24.277
16.4672	27.628
16.4674	31.377
16.4676	32.556
16.4678	29.8
16.468	26.643
16.4682	27.825
16.4684	27.628
16.4686	27.625
16.4688	27.231
16.469	27.037
16.4692	27.037
16.4694	26.449
16.4696	25.657
16.4698	25.066
16.47	24.865
16.4702	26.051
16.4704	26.248
16.4706	23.292
16.4708	22.897
16.471	22.309
16.4712	23.091
16.4714	26.245
16.4716	29.997
16.4718	31.771
16.472	32.165
16.4722	27.037
16.4724	27.825
16.4726	28.022
16.4728	28.22
16.473	28.022
16.4732	27.628
16.4734	27.825
16.4736	27.628
16.4738	26.446
16.474	25.46
16.4742	24.675
16.4744	25.657
16.4746	26.446
16.4748	23.883
16.475	22.306
16.4752	22.109
16.4754	21.712
16.4756	24.865
16.4758	29.008
16.476	31.568
16.4762	32.556
16.4764	28.022
16.4766	27.825
16.4768	27.825
16.477	28.019
16.4772	28.614
16.4774	28.22
16.4776	28.417
16.4778	28.22
16.478	27.431
16.4782	26.251
16.4784	25.66
16.4786	25.46
16.4788	26.051
16.479	25.26
16.4792	22.306
16.4794	21.912
16.4796	21.912
16.4798	23.883
16.48	27.628
16.4802	31.768
16.4804	32.359
16.4806	30.585
16.4808	27.825
16.481	28.022
16.4812	28.223
16.4814	28.417
16.4816	28.814
16.4818	28.417
16.482	28.414
16.4822	27.234
16.4824	25.854
16.4826	25.263
16.4828	24.474
16.483	25.854
16.4832	26.051
16.4834	23.295
16.4836	21.909
16.4838	21.518
16.484	21.32
16.4842	24.08
16.4844	28.22
16.4846	31.965
16.4848	32.753
16.485	28.417
16.4852	28.022
16.4854	28.22
16.4856	28.811
16.4858	29.008
16.486	29.202
16.4862	28.811
16.4864	28.614
16.4866	27.037
16.4868	25.46
16.487	25.066
16.4872	25.066
16.4874	26.051
16.4876	25.066
16.4878	23.094
16.488	22.7
16.4882	22.106
16.4884	24.077
16.4886	27.825
16.4888	32.553
16.489	33.736
16.4892	31.179
16.4894	29.005
16.4896	29.205
16.4898	28.808
16.49	28.617
16.4902	28.22
16.4904	28.022
16.4906	27.825
16.4908	26.646
16.491	24.671
16.4912	24.08
16.4914	23.883
16.4916	24.671
16.4918	25.26
16.492	22.897
16.4922	21.518
16.4924	21.715
16.4926	20.926
16.4928	23.686
16.493	28.617
16.4932	31.374
16.4934	32.753
16.4936	27.625
16.4938	27.234
16.494	27.037
16.4942	27.037
16.4944	26.643
16.4946	27.231
16.4948	26.643
16.495	26.446
16.4952	24.869
16.4954	23.883
16.4956	22.7
16.4958	22.897
16.496	23.883
16.4962	22.703
16.4964	21.909
16.4966	21.518
16.4968	20.926
16.497	21.912
16.4972	26.248
16.4974	30.585
16.4976	32.559
16.4978	28.022
16.498	27.04
16.4982	26.643
16.4984	26.446
16.4986	26.643
16.4988	27.037
16.499	27.431
16.4992	27.237
16.4994	25.657
16.4996	23.886
16.4998	23.292
16.5	26.643
16.5002	26.449
16.5004	22.894
16.5006	21.715
16.5008	22.109
16.501	21.32
16.5012	20.729
16.5014	23.883
16.5016	28.614
16.5018	30.976
16.502	31.965
16.5022	26.643
16.5024	25.854
16.5026	25.657
16.5028	25.463
16.503	26.051
16.5032	26.051
16.5034	26.248
16.5036	26.248
16.5038	24.671
16.504	22.897
16.5042	22.7
16.5044	23.292
16.5046	25.263
16.5048	23.686
16.505	23.094
16.5052	22.897
16.5054	21.912
16.5056	23.489
16.5058	26.84
16.506	30.588
16.5062	32.75
16.5064	27.234
16.5066	26.446
16.5068	25.857
16.507	25.657
16.5072	26.051
16.5074	26.643
16.5076	27.234
16.5078	27.234
16.508	26.643
16.5082	24.668
16.5084	23.883
16.5086	23.489
16.5088	25.066
16.509	24.869
16.5092	22.503
16.5094	22.897
16.5096	22.109
16.5098	22.306
16.51	24.277
16.5102	29.008
16.5104	30.979
16.5106	31.37
16.5108	26.446
16.511	26.248
16.5112	26.446
16.5114	26.051
16.5116	26.643
16.5118	26.84
16.512	27.628
16.5122	27.822
16.5124	26.84
16.5126	24.671
16.5128	23.686
16.513	24.277
16.5132	24.869
16.5134	22.897
16.5136	22.7
16.5138	22.306
16.514	22.109
16.5142	23.883
16.5144	27.037
16.5146	30.585
16.5148	31.962
16.515	27.234
16.5152	27.631
16.5154	27.628
16.5156	27.037
16.5158	27.628
16.516	27.231
16.5162	27.628
16.5164	28.22
16.5166	27.431
16.5168	25.851
16.517	25.46
16.5172	24.675
16.5174	25.063
16.5176	24.869
16.5178	22.897
16.518	22.7
16.5182	22.7
16.5184	24.477
16.5186	27.037
16.5188	31.571
16.519	32.95
16.5192	30.979
16.5194	29.008
16.5196	29.603
16.5198	29.797
16.52	29.402
16.5202	29.008
16.5204	29.205
16.5206	30.191
16.5208	29.402
16.521	27.825
16.5212	26.643
16.5214	25.657
16.5216	26.048
16.5218	26.248
16.522	23.686
16.5222	23.489
16.5224	23.094
16.5226	25.657
16.5228	27.825
16.523	30.779
16.5232	32.95
16.5234	33.742
16.5236	29.402
16.5238	30.194
16.524	30.782
16.5242	30.388
16.5244	29.994
16.5246	29.402
16.5248	29.402
16.525	29.208
16.5252	27.628
16.5254	25.854
16.5256	25.46
16.5258	25.46
16.526	25.657
16.5262	24.08
16.5264	22.9
16.5266	23.689
16.5268	24.474
16.527	26.446
16.5272	29.008
16.5274	32.359
16.5276	34.133
16.5278	31.768
16.528	29.994
16.5282	30.979
16.5284	30.585
16.5286	30.385
16.5288	29.402
16.529	29.402
16.5292	29.011
16.5294	29.008
16.5296	27.431
16.5298	25.851
16.53	25.266
16.5302	25.46
16.5304	25.457
16.5306	23.292
16.5308	23.489
16.531	23.292
16.5312	26.051
16.5314	27.234
16.5316	30.585
16.5318	33.348
16.532	34.333
16.5322	29.797
16.5324	30.585
16.5326	30.585
16.5328	29.797
16.533	29.599
16.5332	28.614
16.5334	28.811
16.5336	29.008
16.5338	27.825
16.534	25.854
16.5342	25.854
16.5344	25.854
16.5346	26.248
16.5348	25.46
16.535	23.886
16.5352	24.277
16.5354	24.869
16.5356	27.037
16.5358	30.388
16.536	33.739
16.5362	34.527
16.5364	31.568
16.5366	29.991
16.5368	30.191
16.537	30.585
16.5372	29.402
16.5374	29.008
16.5376	29.008
16.5378	28.614
16.538	28.617
16.5382	27.037
16.5384	26.643
16.5386	26.248
16.5388	26.837
16.539	26.84
16.5392	24.08
16.5394	24.474
16.5396	24.474
16.5398	27.037
16.54	29.008
16.5402	32.753
16.5404	34.133
16.5406	33.542
16.5408	29.205
16.541	30.191
16.5412	30.388
16.5414	30.194
16.5416	29.797
16.5418	28.811
16.542	28.811
16.5422	28.614
16.5424	27.625
16.5426	26.446
16.5428	26.442
16.543	26.248
16.5432	27.234
16.5434	24.474
16.5436	23.686
16.5438	23.489
16.544	24.869
16.5442	27.628
16.5444	30.585
16.5446	33.545
16.5448	34.133
16.545	29.008
16.5452	29.599
16.5454	29.599
16.5456	29.994
16.5458	29.8
16.546	29.402
16.5462	28.814
16.5464	29.202
16.5466	28.022
16.5468	27.037
16.547	26.84
16.5472	26.84
16.5474	27.431
16.5476	25.46
16.5478	23.489
16.548	23.292
16.5482	23.883
16.5484	26.446
16.5486	29.402
16.5488	33.145
16.549	33.542
16.5492	30.582
16.5494	28.611
16.5496	29.603
16.5498	29.011
16.55	29.405
16.5502	29.402
16.5504	29.405
16.5506	28.614
16.5508	28.022
16.551	27.037
16.5512	26.446
16.5514	26.446
16.5516	27.234
16.5518	27.234
16.552	23.689
16.5522	23.292
16.5524	22.897
16.5526	24.474
16.5528	26.446
16.553	29.994
16.5532	32.95
16.5534	33.345
16.5536	28.614
16.5538	29.008
16.554	29.599
16.5542	29.797
16.5544	29.997
16.5546	29.402
16.5548	29.402
16.555	29.205
16.5552	27.434
16.5554	26.048
16.5556	25.657
16.5558	25.854
16.556	26.245
16.5562	24.869
16.5564	22.703
16.5566	22.306
16.5568	22.503
16.557	24.671
16.5572	28.417
16.5574	32.356
16.5576	33.148
16.5578	29.797
16.558	28.22
16.5582	29.205
16.5584	29.205
16.5586	29.599
16.5588	29.797
16.559	29.205
16.5592	28.614
16.5594	27.828
16.5596	26.051
16.5598	25.657
16.56	25.46
16.5602	26.248
16.5604	26.248
16.5606	23.094
16.5608	22.503
16.561	22.306
16.5612	23.883
16.5614	26.843
16.5616	31.374
16.5618	32.95
16.562	32.753
16.5622	28.614
16.5624	29.202
16.5626	29.599
16.5628	29.797
16.563	29.797
16.5632	29.599
16.5634	29.208
16.5636	28.22
16.5638	26.643
16.564	25.066
16.5642	24.474
16.5644	24.671
16.5646	25.657
16.5648	23.686
16.565	22.503
16.5652	22.5
16.5654	22.306
16.5656	24.869
16.5658	28.417
16.566	32.95
16.5662	34.33
16.5664	30.582
16.5666	28.614
16.5668	29.008
16.567	29.202
16.5672	29.596
16.5674	29.997
16.5676	29.008
16.5678	28.417
16.568	27.234
16.5682	25.46
16.5684	24.671
16.5686	24.277
16.5688	25.657
16.569	26.051
16.5692	23.883
16.5694	22.897
16.5696	22.897
16.5698	23.886
16.57	27.431
16.5702	31.968
16.5704	33.936
16.5706	33.148
16.5708	28.417
16.571	28.611
16.5712	28.019
16.5714	28.022
16.5716	28.614
16.5718	28.026
16.572	27.825
16.5722	26.643
16.5724	25.457
16.5726	24.08
16.5728	24.474
16.573	24.869
16.5732	26.248
16.5734	24.28
16.5736	23.289
16.5738	22.894
16.574	22.506
16.5742	25.069
16.5744	29.011
16.5746	33.345
16.5748	34.527
16.575	30.191
16.5752	27.825
16.5754	28.22
16.5756	28.22
16.5758	28.614
16.576	28.417
16.5762	28.022
16.5764	27.431
16.5766	26.251
16.5768	24.869
16.577	24.277
16.5772	24.277
16.5774	25.657
16.5776	26.643
16.5778	24.274
16.578	23.683
16.5782	22.7
16.5784	23.88
16.5786	27.234
16.5788	32.359
16.579	34.133
16.5792	32.95
16.5794	28.414
16.5796	28.614
16.5798	27.825
16.58	28.811
16.5802	28.811
16.5804	29.008
16.5806	28.617
16.5808	27.828
16.581	26.051
16.5812	24.869
16.5814	24.668
16.5816	25.854
16.5818	26.84
16.582	24.474
16.5822	24.277
16.5824	23.094
16.5826	23.686
16.5828	26.051
16.583	30.388
16.5832	33.739
16.5834	34.133
16.5836	29.011
16.5838	28.417
16.584	28.223
16.5842	28.022
16.5844	28.611
16.5846	28.811
16.5848	28.811
16.585	28.811
16.5852	27.037
16.5854	30.191
16.5856	31.176
16.5858	27.631
16.586	31.173
16.5862	31.768
16.5864	28.022
16.5866	26.643
16.5868	26.248
16.587	26.643
16.5872	31.768
16.5874	31.965
16.5876	31.768
16.5878	29.205
16.588	27.825
16.5882	27.825
16.5884	27.625
16.5886	28.022
16.5888	28.22
16.589	28.811
16.5892	29.008
16.5894	27.431
16.5896	24.869
16.5898	23.489
16.59	22.306
16.5902	23.489
16.5904	21.518
16.5906	30.779
16.5908	24.471
16.591	20.926
16.5912	22.5
16.5914	24.471
16.5916	28.814
16.5918	30.976
16.592	32.162
16.5922	27.231
16.5924	27.434
16.5926	26.643
16.5928	26.84
16.593	26.84
16.5932	27.434
16.5934	27.825
16.5936	30.191
16.5938	26.643
16.594	24.277
16.5942	23.289
16.5944	23.094
16.5946	23.883
16.5948	23.292
16.595	21.912
16.5952	21.715
16.5954	21.126
16.5956	20.926
16.5958	24.277
16.596	29.793
16.5962	32.359
16.5964	30.979
16.5966	28.417
16.5968	28.614
16.597	28.019
16.5972	28.22
16.5974	28.417
16.5976	28.614
16.5978	29.205
16.598	28.22
16.5982	26.248
16.5984	24.671
16.5986	23.098
16.5988	23.486
16.599	24.671
16.5992	22.7
16.5994	22.7
16.5996	22.503
16.5998	22.109
16.6	16.001
16.6002	30.979
16.6004	35.91
16.6006	39.061
16.6008	28.022
16.601	26.446
16.6012	26.643
16.6014	26.446
16.6016	26.449
16.6018	27.037
16.602	27.434
16.6022	27.234
16.6024	25.46
16.6026	23.295
16.6028	21.909
16.603	21.912
16.6032	23.686
16.6034	23.094
16.6036	22.109
16.6038	22.503
16.604	21.912
16.6042	23.091
16.6044	27.037
16.6046	31.176
16.6048	32.359
16.605	29.205
16.6052	28.617
16.6054	28.614
16.6056	28.022
16.6058	27.234
16.606	27.431
16.6062	27.825
16.6064	27.628
16.6066	27.037
16.6068	25.263
16.607	23.883
16.6072	22.503
16.6074	29.205
16.6076	28.811
16.6078	27.628
16.608	28.22
16.6082	28.22
16.6084	29.8
16.6086	30.582
16.6088	35.513
16.609	40.244
16.6092	35.713
16.6094	27.431
16.6096	28.614
16.6098	27.825
16.61	27.037
16.6102	26.84
16.6104	27.037
16.6106	27.034
16.6108	27.234
16.611	26.051
16.6112	23.883
16.6114	22.109
16.6116	22.503
16.6118	23.489
16.612	21.912
16.6122	22.306
16.6124	21.912
16.6126	21.912
16.6128	23.883
16.613	28.217
16.6132	30.782
16.6134	32.556
16.6136	27.825
16.6138	28.417
16.614	28.22
16.6142	27.234
16.6144	26.643
16.6146	26.245
16.6148	26.84
16.615	26.643
16.6152	25.46
16.6154	23.686
16.6156	23.292
16.6158	22.897
16.616	24.474
16.6162	23.883
16.6164	22.109
16.6166	22.897
16.6168	22.7
16.617	24.08
16.6172	27.231
16.6174	30.782
16.6176	31.771
16.6178	30.388
16.618	27.431
16.6182	27.431
16.6184	27.822
16.6186	27.037
16.6188	26.643
16.619	26.84
16.6192	27.034
16.6194	26.643
16.6196	25.463
16.6198	24.471
16.62	24.277
16.6202	24.869
16.6204	25.263
16.6206	22.897
16.6208	22.309
16.621	22.306
16.6212	22.306
16.6214	24.869
16.6216	28.417
16.6218	30.782
16.622	31.771
16.6222	26.248
16.6224	27.037
16.6226	26.643
16.6228	26.643
16.623	26.248
16.6232	26.248
16.6234	26.446
16.6236	27.037
16.6238	26.446
16.624	24.865
16.6242	24.671
16.6244	25.46
16.6246	25.46
16.6248	23.686
16.625	21.32
16.6252	21.32
16.6254	20.726
16.6256	21.715
16.6258	24.872
16.626	28.614
16.6262	30.194
16.6264	28.417
16.6266	26.051
16.6268	26.643
16.627	26.84
16.6272	26.643
16.6274	26.646
16.6276	26.446
16.6278	26.84
16.628	26.643
16.6282	25.657
16.6284	24.671
16.6286	24.474
16.6288	25.266
16.629	25.266
16.6292	22.7
16.6294	21.912
16.6296	21.912
16.6298	21.912
16.63	25.263
16.6302	29.008
16.6304	30.585
16.6306	31.571
16.6308	26.643
16.631	27.822
16.6312	27.825
16.6314	28.22
16.6316	27.828
16.6318	27.825
16.632	27.431
16.6322	27.231
16.6324	26.251
16.6326	24.277
16.6328	24.077
16.633	24.08
16.6332	24.869
16.6334	22.503
16.6336	21.518
16.6338	21.518
16.634	21.518
16.6342	23.689
16.6344	28.026
16.6346	31.176
16.6348	31.965
16.635	28.22
16.6352	27.234
16.6354	28.22
16.6356	28.417
16.6358	29.008
16.636	28.811
16.6362	28.22
16.6364	27.628
16.6366	26.446
16.6368	24.869
16.637	24.08
16.6372	24.671
16.6374	24.872
16.6376	24.869
16.6378	22.109
16.638	22.109
16.6382	21.123
16.6384	23.094
16.6386	26.446
16.6388	29.793
16.639	32.159
16.6392	32.556
16.6394	27.825
16.6396	29.008
16.6398	28.614
16.64	28.811
16.6402	29.205
16.6404	29.011
16.6406	28.417
16.6408	27.825
16.641	26.248
16.6412	25.063
16.6414	25.066
16.6416	24.869
16.6418	25.46
16.642	23.686
16.6422	22.897
16.6424	23.094
16.6426	23.094
16.6428	25.657
16.643	29.994
16.6432	33.345
16.6434	33.542
16.6436	29.797
16.6438	28.42
16.644	28.811
16.6442	28.811
16.6444	29.402
16.6446	28.614
16.6448	28.611
16.645	27.431
16.6452	26.245
16.6454	24.869
16.6456	24.277
16.6458	24.671
16.646	25.657
16.6462	25.46
16.6464	23.094
16.6466	23.292
16.6468	22.503
16.647	24.872
16.6472	28.614
16.6474	32.95
16.6476	34.33
16.6478	31.965
16.648	28.614
16.6482	28.617
16.6484	28.614
16.6486	28.223
16.6488	28.808
16.649	28.811
16.6492	28.022
16.6494	27.037
16.6496	25.46
16.6498	24.869
16.65	24.474
16.6502	25.263
16.6504	25.854
16.6506	23.686
16.6508	23.094
16.651	22.306
16.6512	22.894
16.6514	25.657
16.6516	29.991
16.6518	33.145
16.652	33.742
16.6522	28.223
16.6524	27.828
16.6526	27.825
16.6528	28.223
16.653	28.417
16.6532	28.22
16.6534	27.825
16.6536	27.431
16.6538	25.854
16.654	24.474
16.6542	24.277
16.6544	24.675
16.6546	26.248
16.6548	26.051
16.655	23.883
16.6552	23.489
16.6554	22.503
16.6556	24.671
16.6558	28.22
16.656	33.148
16.6562	34.133
16.6564	30.979
16.6566	27.628
16.6568	27.631
16.657	27.825
16.6572	28.417
16.6574	28.22
16.6576	28.026
16.6578	27.822
16.658	27.037
16.6582	25.854
16.6584	25.063
16.6586	24.869
16.6588	25.66
16.659	26.643
16.6592	24.08
16.6594	23.094
16.6596	22.503
16.6598	22.697
16.66	25.066
16.6602	29.402
16.6604	32.162
16.6606	32.95
16.6608	27.825
16.661	27.628
16.6612	26.84
16.6614	27.431
16.6616	27.825
16.6618	28.223
16.662	28.417
16.6622	28.417
16.6624	27.234
16.6626	25.066
16.6628	24.869
16.663	24.671
16.6632	26.051
16.6634	25.46
16.6636	23.686
16.6638	22.703
16.664	22.109
16.6642	24.08
16.6644	27.431
16.6646	32.556
16.6648	33.736
16.665	30.979
16.6652	28.22
16.6654	28.811
16.6656	28.22
16.6658	28.617
16.666	29.008
16.6662	29.205
16.6664	29.599
16.6666	28.417
16.6668	26.446
16.667	25.263
16.6672	24.474
16.6674	25.46
16.6676	26.245
16.6678	23.292
16.668	23.489
16.6682	22.897
16.6684	23.489
16.6686	26.446
16.6688	30.779
16.669	33.148
16.6692	33.345
16.6694	29.202
16.6696	29.399
16.6698	29.405
16.67	29.008
16.6702	29.205
16.6704	29.797
16.6706	29.797
16.6708	29.402
16.671	27.431
16.6712	25.46
16.6714	25.066
16.6716	25.46
16.6718	26.446
16.672	24.671
16.6722	23.886
16.6724	23.489
16.6726	23.492
16.6728	25.46
16.673	29.205
16.6732	33.345
16.6734	34.919
16.6736	30.385
16.6738	30.191
16.674	30.191
16.6742	29.011
16.6744	29.008
16.6746	29.008
16.6748	29.399
16.675	29.402
16.6752	27.825
16.6754	25.263
16.6756	24.08
16.6758	23.098
16.676	23.486
16.6762	23.289
16.6764	21.718
16.6766	22.112
16.6768	22.309
16.677	22.7
16.6772	26.248
16.6774	30.585
16.6776	32.753
16.6778	31.176
16.678	28.811
16.6782	29.008
16.6784	28.614
16.6786	28.22
16.6788	28.417
16.679	27.828
16.6792	28.022
16.6794	27.431
16.6796	25.46
16.6798	24.474
16.68	23.489
16.6802	24.274
16.6804	25.063
16.6806	23.094
16.6808	23.289
16.681	22.897
16.6812	22.306
16.6814	24.277
16.6816	27.825
16.6818	31.173
16.682	33.148
16.6822	28.614
16.6824	28.614
16.6826	28.22
16.6828	27.431
16.683	27.04
16.6832	27.434
16.6834	28.022
16.6836	28.417
16.6838	27.034
16.684	24.869
16.6842	24.474
16.6844	23.883
16.6846	25.263
16.6848	24.869
16.685	23.094
16.6852	22.7
16.6854	22.7
16.6856	23.883
16.6858	26.84
16.686	31.574
16.6862	32.95
16.6864	29.405
16.6866	26.84
16.6868	26.64
16.687	25.854
16.6872	25.854
16.6874	25.854
16.6876	26.248
16.6878	26.643
16.688	26.248
16.6882	25.069
16.6884	23.88
16.6886	23.094
16.6888	23.489
16.689	24.08
16.6892	22.503
16.6894	22.306
16.6896	21.912
16.6898	21.518
16.69	24.671
16.6902	29.008
16.6904	31.374
16.6906	31.374
16.6908	26.442
16.691	26.84
16.6912	26.051
16.6914	25.854
16.6916	25.46
16.6918	25.854
16.692	26.446
16.6922	26.84
16.6924	25.657
16.6926	24.671
16.6928	24.277
16.693	23.486
16.6932	24.077
16.6934	22.7
16.6936	21.909
16.6938	21.712
16.694	21.915
16.6942	23.289
16.6944	26.84
16.6946	31.173
16.6948	31.574
16.695	27.825
16.6952	26.051
16.6954	26.051
16.6956	26.251
16.6958	26.248
16.696	26.051
16.6962	26.248
16.6964	26.446
16.6966	26.048
16.6968	25.263
16.697	24.671
16.6972	23.489
16.6974	23.489
16.6976	23.489
16.6978	21.126
16.698	20.926
16.6982	20.729
16.6984	20.726
16.6986	23.292
16.6988	27.234
16.699	28.614
16.6992	29.402
16.6994	25.26
16.6996	26.248
16.6998	26.446
16.7	26.446
16.7002	26.446
16.7004	26.248
16.7006	26.84
16.7008	26.643
16.701	25.66
16.7012	24.668
16.7014	24.277
16.7016	23.489
16.7018	23.686
16.702	22.109
16.7022	21.123
16.7024	21.126
16.7026	21.123
16.7028	23.098
16.703	26.84
16.7032	30.191
16.7034	30.782
16.7036	26.051
16.7038	26.643
16.704	26.843
16.7042	27.234
16.7044	27.631
16.7046	27.234
16.7048	26.84
16.705	26.843
16.7052	26.048
16.7054	24.277
16.7056	23.686
16.7058	23.292
16.706	24.671
16.7062	23.489
16.7064	21.32
16.7066	21.514
16.7068	21.32
16.707	21.518
16.7072	25.46
16.7074	29.402
16.7076	31.179
16.7078	30.979
16.708	27.431
16.7082	27.825
16.7084	27.825
16.7086	27.628
16.7088	27.234
16.709	26.84
16.7092	26.84
16.7094	25.854
16.7096	24.869
16.7098	23.489
16.71	23.686
16.7102	23.489
16.7104	24.08
16.7106	22.306
16.7108	21.521
16.711	21.909
16.7112	21.715
16.7114	24.474
16.7116	29.011
16.7118	31.965
16.712	32.359
16.7122	27.628
16.7124	27.628
16.7126	27.825
16.7128	28.22
16.713	28.217
16.7132	28.22
16.7134	27.037
16.7136	26.643
16.7138	25.263
16.714	24.277
16.7142	23.686
16.7144	23.883
16.7146	25.066
16.7148	23.686
16.715	22.109
16.7152	22.109
16.7154	22.303
16.7156	23.686
16.7158	28.22
16.716	32.95
16.7162	33.345
16.7164	30.388
16.7166	27.431
16.7168	28.022
16.717	27.822
16.7172	28.417
16.7174	28.22
16.7176	28.22
16.7178	27.628
16.718	26.643
16.7182	25.46
16.7184	24.474
16.7186	24.671
16.7188	25.657
16.719	26.248
16.7192	23.883
16.7194	23.686
16.7196	23.091
16.7198	24.277
16.72	26.646
16.7202	30.979
16.7204	33.739
16.7206	33.739
16.7208	28.808
16.721	28.614
16.7212	28.614
16.7214	29.402
16.7216	29.399
16.7218	29.402
16.722	29.011
16.7222	28.217
16.7224	26.446
16.7226	25.263
16.7228	25.263
16.723	25.066
16.7232	25.266
16.7234	24.08
16.7236	22.7
16.7238	22.306
16.724	21.912
16.7242	22.7
16.7244	26.843
16.7246	31.965
16.7248	33.542
16.725	31.768
16.7252	27.825
16.7254	27.825
16.7256	28.417
16.7258	28.811
16.726	28.614
16.7262	28.614
16.7264	28.019
16.7266	27.431
16.7268	26.643
16.727	25.46
16.7272	24.671
16.7274	25.854
16.7276	27.037
16.7278	25.063
16.728	23.292
16.7282	22.506
16.7284	23.094
16.7286	25.66
16.7288	30.388
16.729	33.148
16.7292	33.345
16.7294	27.825
16.7296	27.825
16.7298	27.828
16.73	28.022
16.7302	28.614
16.7304	28.614
16.7306	28.22
16.7308	28.22
16.731	26.84
16.7312	25.66
16.7314	25.463
16.7316	26.248
16.7318	27.234
16.732	25.657
16.7322	23.686
16.7324	22.7
16.7326	22.7
16.7328	24.671
16.733	29.205
16.7332	33.148
16.7334	33.342
16.7336	29.797
16.7338	28.22
16.734	28.223
16.7342	28.417
16.7344	28.614
16.7346	29.005
16.7348	29.011
16.735	29.205
16.7352	28.019
16.7354	26.051
16.7356	25.263
16.7358	24.08
16.736	25.657
16.7362	26.446
16.7364	23.489
16.7366	23.098
16.7368	22.703
16.737	23.489
16.7372	26.446
16.7374	31.374
16.7376	33.345
16.7378	32.359
16.738	28.22
16.7382	28.614
16.7384	28.417
16.7386	28.417
16.7388	28.811
16.739	29.008
16.7392	29.205
16.7394	28.417
16.7396	26.643
16.7398	25.266
16.74	26.84
16.7402	29.994
16.7404	31.176
16.7406	30.979
16.7408	26.84
16.741	25.46
16.7412	25.851
16.7414	27.822
16.7416	32.95
16.7418	38.273
16.742	39.258
16.7422	30.388
16.7424	26.446
16.7426	27.037
16.7428	26.251
16.743	26.248
16.7432	26.446
16.7434	27.037
16.7436	27.428
16.7438	25.657
16.744	23.883
16.7442	22.7
16.7444	22.503
16.7446	23.883
16.7448	24.08
16.745	22.503
16.7452	22.897
16.7454	21.912
16.7456	21.912
16.7458	25.854
16.746	29.797
16.7462	32.165
16.7464	31.571
16.7466	27.825
16.7468	28.022
16.747	27.234
16.7472	27.231
16.7474	27.431
16.7476	27.822
16.7478	27.431
16.748	27.037
16.7482	24.474
16.7484	23.292
16.7486	22.109
16.7488	23.489
16.749	24.277
16.7492	22.109
16.7494	22.112
16.7496	22.306
16.7498	21.518
16.75	23.489
16.7502	27.825
16.7504	31.176
16.7506	32.559
16.7508	28.022
16.751	27.828
16.7512	27.428
16.7514	27.234
16.7516	27.234
16.7518	27.037
16.752	27.628
16.7522	27.431
16.7524	25.657
16.7526	23.686
16.7528	23.883
16.753	28.811
16.7532	25.854
16.7534	22.897
16.7536	22.106
16.7538	22.306
16.754	22.697
16.7542	22.894
16.7544	27.04
16.7546	31.377
16.7548	32.756
16.755	29.008
16.7552	28.026
16.7554	27.037
16.7556	26.643
16.7558	25.854
16.756	25.854
